975424997459193856,2018-03-18,17:33:36,UTC,dsrivastavaa,The latest The D's Daily!  https://paper.li/dsrivastavaa?edition_id=7b739030-2ad2-11e8-93c4-0cc47a0d1609 … #sxsw #metoo,0,0,0,"#sxsw,#metoo"
975424993621311488,2018-03-18,17:33:35,UTC,PKkontroll,"Inte så farligt att våldta och dödshota 14-åriga svenska flickor om de inte följer Islam anser tingsrätten i Görteborg, som ""straffar"" afghanen med ca 4,5 veckors samhällstjänst.  https://goo.gl/QHDtRS #svpol #jagärhär #Sverigebilden #metoo #metoosweden pic.twitter.com/J96EigLUV0",3,25,14,"#svpol,#jagärhär,#Sverigebilden,#metoo,#metoosweden"
975424986759524352,2018-03-18,17:33:34,UTC,theAWParty,Conversations about consent and coercion need to start early. Children should be given the opportunity to say no to physical touching from adults #TimesUp #MeToo,1,4,10,"#TimesUp,#MeToo"
975424968224800768,2018-03-18,17:33:29,UTC,HenryOray,@FoxNews Even @billmaher suffering impotency towards women because #MeToo Liberal deserve to enjoy God given gift to love. Now after MSM manip-radicalizing Americans segregation by gender made women a dangerous strangers #DefundHate #BREAKING #MAGA #Trump #UraniumOne -test who is behind,0,0,1,"#MeToo,#DefundHate,#BREAKING,#MAGA,#Trump,#UraniumOne"
975424926491533312,2018-03-18,17:33:19,UTC,Trevlander,"What it’s like to watch #MeToo when it is you, too  https://buff.ly/2pk3Y9g  via FiveThirtyEight pic.twitter.com/kNi95gtRSG",0,0,0,#MeToo
975424864117915648,2018-03-18,17:33:04,UTC,sixfiguresucces,The latest Accelerated Profits Daily!  https://paper.li/sixfiguresucces/1338726776?edition_id=6953abb0-2ad2-11e8-93c4-0cc47a0d1609 … #metoo,0,0,0,#metoo
975424850759245824,2018-03-18,17:33:01,UTC,kat_de,The latest The kat de Daily!  https://paper.li/kat_de?edition_id=6712bc60-2ad2-11e8-a7c0-0cc47a0d164b … #mufc #metoo,0,0,0,"#mufc,#metoo"
975424840843763713,2018-03-18,17:32:59,UTC,vigtor4,"@DonaldTrump, @votevets, #WitchHunt, #ImpeachTrump, #ImpeachTrumpNow, #TheResistance, #ImpeachNow, #timesup, #Metoo, #PRontheMap, #Dreamers #NRAIsATerroristOrganization, #ParklandStudentsSpeak, it’s not a witch hunt - it’s our only recourse to your madness!",0,0,0,"#WitchHunt,#ImpeachTrump,#ImpeachTrumpNow,#TheResistance,#ImpeachNow,#timesup,#Metoo,#PRontheMap,#Dreamers,#NRAIsATerroristOrganization,#ParklandStudentsSpeak"
975424834833473548,2018-03-18,17:32:57,UTC,MariaMTirmizi,"""There is always that exclusive club of decision-makers who are meeting late at night where it's simply impossible for professional women to be present and play a role in the important decision-making that advances careers."" @fatemahfarag #MeToo #TimeIsNow",0,1,0,"#MeToo,#TimeIsNow"
975424814096769024,2018-03-18,17:32:52,UTC,miljama,"Ruotsissa #metoo-kampanja paisui poikkeuksellisen isoksi – Nyt kirjailija Lena Andersson kutsuu kampanjaa vaaralliseksi massaliikkeeksi, joka ajaa naiset ja miehet omiin poteroihinsa  https://www.hs.fi/kulttuuri/art-2000005607978.html?share=c9fd2323611803150151bb28bd5f81b5 …",0,0,0,#metoo
975424798166798337,2018-03-18,17:32:49,UTC,PLatchman,The latest Everlasting Light!  https://paper.li/PLatchman/1351603961?edition_id=5ff1a1d0-2ad2-11e8-b89a-002590a5ba2d … #metoo,0,0,0,#metoo
975424791053258753,2018-03-18,17:32:47,UTC,ThisIsCrazy2016,@pizzahut @ChristianaCinn Just because she is a porn star does not make this mans actions right.  Look how destructive and inadequate is #metoo is to women. There is a legal process and that process is not Twitter #meetoo with the hopes of going viral. You harm women who experienced real abuse,0,0,0,"#metoo,#meetoo"
975424758148943872,2018-03-18,17:32:39,UTC,HalaAshleigh,When #metoo is you too  https://fivethirtyeight.com/features/what-its-like-to-watch-metoo-when-it-is-you-too/ …,0,0,0,#metoo
975424730382635009,2018-03-18,17:32:32,UTC,WijnwinkelRevie,"@RosanKocken @HuubBellemakers @Rick_irl Ze hoeven niet naar Telford, GroenLinks weet zelf ook wel raad met seksueel misbruik  #metoo",0,1,10,#metoo
975424729946513411,2018-03-18,17:32:32,UTC,sarah_terrien,"@BaldeckMarilyn : ""Il faut une politique de soutien aux associations à la hauteur des attentes soulevées par #metoo"" https://www.grazia.fr/news-et-societe/societe/marilyn-baldeck-il-faut-une-politique-de-soutien-aux-associations-a-la-hauteur-des-attentes-soulevees-par-metoo-883516 …",0,4,0,#metoo
975424700422721536,2018-03-18,17:32:25,UTC,cafegabriel,The latest The CafeGabriel Daily!  https://paper.li/cafegabriel?edition_id=509b8bb0-2ad2-11e8-a7c0-0cc47a0d164b … #metoo #katemiddleton,0,0,0,"#metoo,#katemiddleton"
975424655531171841,2018-03-18,17:32:15,UTC,CineTerrorNews,Famosos le responden a Terry Gilliam tras sus declaraciones en contra de #MeToo  http://www.tomatazos.com/noticias/325428/Famosos-le-responden-a-Terry-Gilliam-tras-sus-declaraciones-en-contra-de-MeToo …,0,0,0,#MeToo
975424599314915330,2018-03-18,17:32:01,UTC,realfatapollo,The latest The Fat Apollo Daily!  https://paper.li/realfatapollo/1337535098?edition_id=42cd4e10-2ad2-11e8-a512-0cc47a0d1605 … Thanks to @DartmouthKate @EastCoastMoms @JoanneDNLIB #novascotia #metoo,0,2,2,"#novascotia,#metoo"
975424586023096320,2018-03-18,17:31:58,UTC,Lindygeek,"I <3 this man-->Gabriel Byrne: ""Harvey Weinstein was a ferocious bully""  https://www.rte.ie/entertainment/2018/0216/941398-gabriel-byrne-harvey-weinstein-was-a-ferocious-bully/ … #metoo",0,0,1,#metoo
975424582994636800,2018-03-18,17:31:57,UTC,syreearmwellion,#metoo,0,0,0,#metoo
975424446352703489,2018-03-18,17:31:25,UTC,cybellina_,Believe me the aftermaths of abuse live with you. You can be completely happy but it never leaves you #metoo,0,0,0,#metoo
975424443714605058,2018-03-18,17:31:24,UTC,Ern_76,@Mamadrastras @M_Isabel2018 @bufetelmm @AriannMG_ @anvaltej @nandogerman @Marm60 @paz2111 @silbura @rolufle @MilitaPsyFor @KonTenCiosa #metoo ,0,0,2,#metoo
975424372163928064,2018-03-18,17:31:07,UTC,caraquilts,So Canadian women's #MeToo stories are adorable & funny @nbcsnl? Our stories of sexual assault & predatory behaviour by people in power are diminishable because you have a stereotype of Canadian niceness? #SorryNotSorry but F U sideways https://twitter.com/AM980News/status/975415062725881857 …,1,0,0,"#MeToo,#SorryNotSorry"
975424346314420225,2018-03-18,17:31:01,UTC,Watersun555,'The future will be equal': Sienna Miller speaks out at #MeToo summit – video  https://www.theguardian.com/global-development/video/2018/mar/16/sienna-miller-metoo-summit-new-york-un-video?CMP=Share_iOSApp_Other …,0,0,0,#MeToo
975424257441390597,2018-03-18,17:30:40,UTC,acekicker77,"""I view Bitcoin as a tool of liberation that will fall far short of its revolutionary potential if it becomes nothing more than a speculative trading asset""#MeToo#BitcoinCash @openbazaar @ChrisPacia  http://chrispacia.wordpress.com.convey.pro/l/wEX00mo  by #rogerkver via @c0nvey",0,0,0,"#MeToo,#BitcoinCash,#rogerkver"
975424247861596161,2018-03-18,17:30:37,UTC,ConservatiVGrCy,#Telford #telfordabuse #TelfordGrooming #TelfordGirls #MeToo #Islam #NothingToDoWithIslam #MuslimBan #BanMuslims #rapefugees #refugeescrisis #RefugeesWelcome #refugees #CulturalΕnrichment #refugeesNOTwelcome https://twitter.com/StefanMolyneux/status/975420661270220800 …,1,1,1,"#Telford,#telfordabuse,#TelfordGrooming,#TelfordGirls,#MeToo,#Islam,#NothingToDoWithIslam,#MuslimBan,#BanMuslims,#rapefugees,#refugeescrisis,#RefugeesWelcome,#refugees,#CulturalΕnrichment,#refugeesNOTwelcome"
975424188608589825,2018-03-18,17:30:23,UTC,theAWParty,"Rape, sexual assault, coercive sexual interactions are on a spectrum and we need a spectrum of remedies. We need non criminal solutions to address not criminal situations #MeToo #TimesUp",1,2,10,"#MeToo,#TimesUp"
975424173878235141,2018-03-18,17:30:20,UTC,CaptainFlyboi,#MeToo or #MeToo?  https://twitter.com/UpshotNYT/status/975418311642157056 …,0,0,0,"#MeToo,#MeToo"
975424173416828928,2018-03-18,17:30:20,UTC,DDJSPOCKETTHOT,"@Volk_Hellsing I’m such a #MeToo victim that I doxxed myself live on a stream and I didn’t even bother to get this removed. Not being funny but if you didn’t know how to get it removed, would you not ask for help?",0,0,1,#MeToo
975424166265487360,2018-03-18,17:30:18,UTC,nuiotwo,Asia Argento 'disgusted' by Gilliam's comments on #MeToo movement  http://www.independent.co.uk:80/arts-entertainment/films/harvey-weinstein-accuser-asia-argento-disgusted-terry-gilliam-metoo-movement-a8261491.htmlindependent.co.uk/arts-entertain …,0,0,0,#MeToo
975424161370669056,2018-03-18,17:30:17,UTC,TransEquality,"What it’s like to watch #MeToo when it is you, too  https://buff.ly/2pk3Y9g  via @FiveThirtyEight pic.twitter.com/pVjayuHpnY",0,3,14,#MeToo
975424148032942080,2018-03-18,17:30:14,UTC,LauriDMeizler,Why could it be so important to forgive a rapist?  http://embracingmyself.com/2017/10/02/12625/ … #EmbracingMyself #Blog #Blogger #LifestyleBlogger #Gratitude #LovingKindness #Friendship #Love #Narcissist #DomesticViolence #DomesticAbuse #TimesUpNow #MeToo  pic.twitter.com/NE5p5L39pF,0,1,0,"#EmbracingMyself,#Blog,#Blogger,#LifestyleBlogger,#Gratitude,#LovingKindness,#Friendship,#Love,#Narcissist,#DomesticViolence,#DomesticAbuse,#TimesUpNow,#MeToo"
975424091065696256,2018-03-18,17:30:00,UTC,IndieWire,"“There is no intelligence anymore and people seem to be frightened to say what they really think...It’s like when mob rule takes over""Terry Gilliam says the atmosphere around #MeToo has become ""silly"":  http://bit.ly/2GAo2wC  pic.twitter.com/Oj9JSdkb18",6,10,17,#MeToo
975423995205087232,2018-03-18,17:29:37,UTC,LisaHaganBooks,"Several #feminist bookstores report that Trump’s 2016 election and the #MeToo movement have reinvigorated them, both in terms of sales and of their visibility in the marketplace.  https://www.publishersweekly.com/pw/by-topic/industry-news/bookselling/article/76289-trump-presidency-reinvigorates-feminist-bookstores.html … | @PublishersWkly #booknews",0,0,0,"#feminist,#MeToo,#booknews"
975423958928510978,2018-03-18,17:29:28,UTC,UICProfWatch,RT Can you believe that THIS is the required #TitleXI training that all faculty at my univ must observe. We gotta say THIS to students who may be experiencing some kind of sexual trauma. Look at the woman’s face. This seems like pure bullshit to me. @mestasenesta #MeToo  pic.twitter.com/Jq45CtObuW,0,1,2,"#TitleXI,#MeToo"
975423915567779840,2018-03-18,17:29:18,UTC,TerryAdirim,The harassment is about power. Many of us have suffered under bullies in healthcare.  Our field needs to clean house:  Women in medicine shout #MeToo about sexual harassment at work://wapo.st/2IwYDUU?tid=ss_tw-bottom&utm_term=.3ee647bd92cb #pediatricsmetoo #metoo #womeninmedicine,0,0,0,"#MeToo,#pediatricsmetoo,#metoo,#womeninmedicine"
975423897821642753,2018-03-18,17:29:14,UTC,helgaleena,The latest Dark Roast Press Lovers Daily!  https://paper.li/f-1322418561?edition_id=debe8740-2ad1-11e8-a7c0-0cc47a0d164b … #globalcitizen #metoo,0,0,0,"#globalcitizen,#metoo"
975423862031699968,2018-03-18,17:29:05,UTC,kybrown14,@NYDailyNews Most in this bs #metoo movement are lies and filled with bandwagoners who want attention and take away from the real stories.,0,0,0,#metoo
975423748256903170,2018-03-18,17:28:38,UTC,lisalmn,Took 3-4 women's testimonies of  violation by same man in same way to dent his denial. women = 1/4 a person? #MeToo  https://mobile.nytimes.com/2018/02/04/opinion/metoo-law-legal-system.html …,0,0,0,#MeToo
975423708020883457,2018-03-18,17:28:29,UTC,TimBontemps,"The NBA has been progressive on sexuality, gender and human rights. How will it handle #MeToo?  https://www.washingtonpost.com/news/sports/wp/2018/03/17/the-nba-has-been-progressive-on-sexuality-gender-and-human-rights-how-will-it-handle-metoo/?utm_term=.b0f7895f5243 …",1,4,7,#MeToo
975423703549964289,2018-03-18,17:28:28,UTC,OurManInPotosi,@normmacdonald Did you see the SNL skit last night on the Canadian take on the #MeToo movement? Hilarious.,0,0,0,#MeToo
975423690165932032,2018-03-18,17:28:24,UTC,mirandayaver,I really don’t understand the mentality of someone who thinks Harvey Weinstein needs defending. #MeToo #TimesUp https://twitter.com/boingboing/status/975415293387378691 …,2,3,19,"#MeToo,#TimesUp"
975423667411804161,2018-03-18,17:28:19,UTC,MaryLSchmidt,"""This book gripped my heart from beginning to end!"" A #mustread memoir!  http://tinyurl.com/jkklswf  #PTSD #RRBC #ASMSG #CR4U #IARTG #booklovers #PTSD#T4US #SCBWI #IAN1 #bookboost #RPBP #yalit #romance @NewAppleAwards #MeToo  pic.twitter.com/o1Dd4KiDTd",0,6,2,"#mustread,#PTSD,#RRBC,#ASMSG,#CR4U,#IARTG,#booklovers,#PTSD,#T4US,#SCBWI,#IAN1,#bookboost,#RPBP,#yalit,#romance,#MeToo"
975423643462316033,2018-03-18,17:28:13,UTC,ncbengolf,"RT FoxNews: Director Terry Gilliam slams #MeToo movement, and calls Trump's presidency ironic  http://fxn.ws/2pjDAMI ",0,0,0,#MeToo
975423641499373569,2018-03-18,17:28:13,UTC,ttaivainen,@soalmila @rockaholic67 Miten niin loppunut? Toivottavasti jää elämään ja herättelee.#MeToo,1,0,1,#MeToo
975423614228090880,2018-03-18,17:28:06,UTC,theAWParty,There is work being done @kinseyinstitute to better understand the fight or flight or FREEZE response to danger. It is a biological response that makes people freeze in the face of assault  #MeToo #TimesUp,1,2,8,"#MeToo,#TimesUp"
975423594829299712,2018-03-18,17:28:02,UTC,TrumpyClown,@FoxNews How many women has he sexually assaulted? More than Trump's 19 accusers? #MeToo scares dirty old white men.,0,0,0,#MeToo
975423495789309952,2018-03-18,17:27:38,UTC,uepsilonniks1,"#metoo , #aufschrei und andere Hetzkampagnen werden von den Medien künstlich aufgeblasen:  https://maninthmiddle.blogspot.de/2018/03/faust-in-der-tasche.html …",0,0,1,"#metoo,#aufschrei"
975423458682265600,2018-03-18,17:27:29,UTC,concerned2345,"It is Sunday, March 18, 2018. One citizen, I call for the resignation of @realDonaldTrump as President of the United States. Please RT fellow citizens and pass it on. #Resist #TheResistance #ImpeachTrump #Resign #NRABloodMoney #NeverAgain #MeToo #WomansMarch #MarchForOurLives",0,0,0,"#Resist,#TheResistance,#ImpeachTrump,#Resign,#NRABloodMoney,#NeverAgain,#MeToo,#WomansMarch,#MarchForOurLives"
975423421080272898,2018-03-18,17:27:20,UTC,Volk_Hellsing,@DDJSPOCKETTHOT Can someone say #MeToo,2,0,0,#MeToo
975423410296803330,2018-03-18,17:27:18,UTC,Lengre87,@jonasgahrstore har endelig funnet en vital sak som kan ta bort oppmerksomheten rundt #metoo og @trond_giske . Norge har en ansvarlig opposisjon. #unnskyldning,0,0,0,"#metoo,#unnskyldning"
975423400066801664,2018-03-18,17:27:15,UTC,MindiHaddad,@YvonneGetcarter @PrinceJasper @DiligentTruth I'm sure you were. #metoo .,0,0,0,#metoo
975423356609601537,2018-03-18,17:27:05,UTC,neometum,#MeToo  https://twitter.com/Farhanizzzat/status/975199604240138241 …,0,0,1,#MeToo
975423239685066753,2018-03-18,17:26:37,UTC,OWNTVFans,The latest The OWNTV Fans Daily!  https://paper.li/OWNTVFans/1372098396?edition_id=08ce5230-2ab0-11e8-a7c0-0cc47a0d164b … #metoo,0,0,1,#metoo
975423227588759555,2018-03-18,17:26:34,UTC,MaryLSchmidt,"""An important story! Poignant! Beautifully told! Gripping! Powerful!"" ~ Linda Mims, Author  http://tinyurl.com/jkklswf  #RRBC #memoir #YAlit#IARTG @NewAppleAwards #welovememoirs #SJackson #WeTweetClean #MeToo #PTSD pic.twitter.com/OAXT6yrS0v",0,6,4,"#RRBC,#memoir,#YAlit,#IARTG,#welovememoirs,#SJackson,#WeTweetClean,#MeToo,#PTSD"
975423166976876544,2018-03-18,17:26:20,UTC,theAWParty,"The only way to stop assault is to stop the perpetrators. There’s no information, empowerment, or preparation that can stop assault. It’s never the fault of the person being assaulted #TimesUp #MeToo",1,3,8,"#TimesUp,#MeToo"
975423156256165888,2018-03-18,17:26:17,UTC,Keeli_K, https://www.reverbnation.com/keeli/song/16299183-listen-to-me … #MeToo #Enough #NotAlone,0,0,1,"#MeToo,#Enough,#NotAlone"
975423136345874433,2018-03-18,17:26:12,UTC,RapedEarth,In my own mind and PERSONAL EXPERIENCE I had nothing to lose. And for all of the idiots out there who **IMAGINE** they know anything about **MY** **PERSONAL**  **EXPERIENCE** well I **KNOW** that you need to get off your paedostyle. The rest is #HERstory. #metoo #TimesUp #imdone,0,0,0,"#HERstory,#metoo,#TimesUp,#imdone"
975423051889168384,2018-03-18,17:25:52,UTC,SaskPeds,I found the SNL skit quite insulting to the #MeToo movement. It really diminishes its importance when it becomes part of a joke.  https://twitter.com/cbcalerts/status/975405110699413505 …,0,0,2,#MeToo
975422983895441409,2018-03-18,17:25:36,UTC,TomatazosCom,"Después de que #TerryGilliam diera su opinión sobre #MeToo y cómo se ha ido transformando en una turba, varios famosos le respondieron asegurando que sus palabras son un peligro.  http://bit.ly/2FJ4x7M  pic.twitter.com/zMy1DrvVZT",1,1,1,"#TerryGilliam,#MeToo"
975422953427996673,2018-03-18,17:25:29,UTC,Georgias1,"@jensspahn @AliCologne @D4ny007 @helarctos ich würde sogar noch weitergehen! was sie hysterisch bei #MeToo fordern, gilt erst recht für die selbstimmung ungeborenen, wehrlosen lebens! https://traumgespraeche.wordpress.com/2018/03/15/die-aufgequollene-hoegel-und-die-widerlichen-lebensschuetzer/ …",0,0,0,#MeToo
975422937066033152,2018-03-18,17:25:25,UTC,MaryLSchmidt,"@ReadersFavorite “Her tale is often heart-wrenching, but more often it is uplifting.” http://tinyurl.com/jkklswf  #RRBC #IARTG #ASMSG #CR4U #RPBP #Christian#BookBoost #TrueStory #motherhood @amazon @readersfavorite #Jesus#inspiring @NewAppleAwards #film #MeToo #PTSD pic.twitter.com/Ylc10kO03p",0,4,2,"#RRBC,#IARTG,#ASMSG,#CR4U,#RPBP,#Christian,#BookBoost,#TrueStory,#motherhood,#Jesus,#inspiring,#film,#MeToo,#PTSD"
