972508973994668032,2018-03-10,16:26:22,UTC,Prof_Creativity,"Creative Weekend: The week's most interesting reads on #creativity and #innovation curated by @Prof_Creativity. This week's edition features articles on #MeToo in Canadian film, the Geography of #Millennial Talent, and Creativity Tips for Entrepreneurs. http://profcreativity.ca/creative-weekend-031018/ …",0,0,1,"#creativity,#innovation,#MeToo,#Millennial"
972508966793109504,2018-03-10,16:26:20,UTC,koohh1206,자수해#미투 #MeToo #withyou #스쿨미투 #문영여중교사오경원자수해 #문영여중,0,0,0,"#미투,#MeToo,#withyou,#스쿨미투,#문영여중교사오경원자수해,#문영여중"
972508956361883648,2018-03-10,16:26:18,UTC,pacorodriguez,#Metoo Los sistemas de tratados regionales y las Naciones Unidas han reconocido que el acoso sexual es una forma...  https://fb.me/2SJTAigrj ,0,1,0,#Metoo
972508936560525312,2018-03-10,16:26:13,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971070727561527296 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508910476083201,2018-03-10,16:26:07,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971071324566077440 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508907720663040,2018-03-10,16:26:06,UTC,FigliContesi,"Questa sera il giornalismo d'inchiesta di #PresaDiretta ,in preda a vaghe reminescenze di storia delle medie,andrà alla ricerca dell'acqua calda,anzi tiepida:esiste un legame tra sesso e potere?La Lewinsky #MeToo fu costretta a congelare lo sperma di Clinton dal patriarcato?  https://twitter.com/Presa_Diretta/status/971769980588036096 …",0,0,0,"#PresaDiretta,#MeToo"
972508905610907648,2018-03-10,16:26:06,UTC,SEC_CRNA,#MeToo  https://twitter.com/zachtnt/status/972499297215434752 …,3,2,10,#MeToo
972508868314939394,2018-03-10,16:25:57,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971229978854502400 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508836350148614,2018-03-10,16:25:49,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971231050264293376 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508799025086464,2018-03-10,16:25:40,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971232838824505344 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508796911325185,2018-03-10,16:25:40,UTC,mftkate,Staying with your husband who molested a teen girl does NOT make you a “good Christian wife” it makes you codependent.  http://bearmuchfruit.com/2013/05/28/january-white-as-snow/ …#TimesUp #MeToo #churchtoo #EmptyThePews,2,0,4,"#TimesUp,#MeToo,#churchtoo,#EmptyThePews"
972508741823156224,2018-03-10,16:25:27,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971234312044638208 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508693312000000,2018-03-10,16:25:15,UTC,BlackTravelPod,The #sexism in travel is deep. #MeToo extends to travel spaces and workplaces everywhere. #wtfest18 #metoo Side note: How awesome is that compass tattoo?   pic.twitter.com/uwhmzQTwR7,1,1,3,"#sexism,#MeToo,#wtfest18,#metoo"
972508690526846976,2018-03-10,16:25:14,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971239496992940032 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508661548396544,2018-03-10,16:25:07,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971241320265248768 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508617747316736,2018-03-10,16:24:57,UTC,DMatrixBlog,Again @dszippit proved that he should not be allowed to own guns women heaters eventually turn to violence against women.#MeToo #TimesUp #ViolenceAgainstWomen  https://twitter.com/dszippit/status/971014904533700609 …,2,0,2,"#MeToo,#TimesUp,#ViolenceAgainstWomen"
972508586613006336,2018-03-10,16:24:50,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971244506191486979 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508531126624256,2018-03-10,16:24:36,UTC,fullspectrumnfp,Reese Witherspoon shares her #MeToo story at United Nations and discusses why she helped start #TimesUp. #WomensHistoryMonth  http://ow.ly/pytY30iS1xY ,0,0,1,"#MeToo,#TimesUp,#WomensHistoryMonth"
972508509861429248,2018-03-10,16:24:31,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971936687549956096 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508474138681346,2018-03-10,16:24:23,UTC,visuele,@LodewijkA @GPenneman Klopt!#metoo is machtsmisbruik met en zonder seksuele ladingMannen worden ook gekleineerd en geïntimideerd omdat het kan.,0,1,1,#metoo
972508456719605761,2018-03-10,16:24:19,UTC,BorzoiYunis,"나에게 돌을 던져도 좋다 !변질되어 가는 #metoo 운동이 확산일로에 있는 한국에 있어서,가장 확실한 부작용은? 싱글족의 대량증가노래방, 주점 ,소상인 골목상권, 휴흥업종 급감클럽 모텔 연쇄부도.연애,동거율, 결혼 및 출산율 급감!그리고... 모든 공공및 사적장소의 cctv 설치 확대",1,9,7,#metoo
972508441125167105,2018-03-10,16:24:15,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971937671017742338 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508404831870976,2018-03-10,16:24:06,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971938916726001665 …,0,1,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508342949220352,2018-03-10,16:23:51,UTC,mtajewelrycom, http://www.mtajewelry.com #thexeon #God #southflorida #SpringForward #FSUThinkb4uDrink #MUNLIV #InternationalWomensDay #MeToo #mtajewelry #moissanite #jupiterfl #wpb #westpalmbeach #mtajewelry #diamond #engagement #engagementring #bling #blingring #love #junobeachfl pic.twitter.com/2D3LhNnXzs,0,1,0,"#thexeon,#God,#southflorida,#SpringForward,#FSUThinkb4uDrink,#MUNLIV,#InternationalWomensDay,#MeToo,#mtajewelry,#moissanite,#jupiterfl,#wpb,#westpalmbeach,#mtajewelry,#diamond,#engagement,#engagementring,#bling,#blingring,#love,#junobeachfl"
972508342223450112,2018-03-10,16:23:51,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971942178330107906 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508326545170432,2018-03-10,16:23:48,UTC,Dyalect_JD,@CTVToronto doug or we riot. #metoo,0,0,0,#metoo
972508309814038529,2018-03-10,16:23:44,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971947076237103104 …,0,1,1,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508277819912192,2018-03-10,16:23:36,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/971948844790448128 …,0,1,1,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508227433672704,2018-03-10,16:23:24,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972292509526319104 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508192184852480,2018-03-10,16:23:16,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972294449924468736 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508171729174528,2018-03-10,16:23:11,UTC,VillageLivinMag,"Campaigns such as #metoo and #timesup have made @happywomensday more relevant than ever before. As part of this celebration, these women in sustainable fashion talk eco-friendly fashionistas who inspire them--from @gabrielahearst to @PeggySueCllctn.  http://goo.gl/Tizv2K  pic.twitter.com/qfArWbUK6Q",0,0,0,"#metoo,#timesup"
972508157296562176,2018-03-10,16:23:07,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972296681323720704 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508153408450560,2018-03-10,16:23:06,UTC,ultrarunwild,Why hasn’t #Metoo or  #TimesUp movement affected abusers when they are family members. @RealDylanFarrow and Mackenzie Phillips deserve better.,0,1,1,"#Metoo,#TimesUp"
972508129110867969,2018-03-10,16:23:00,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972299354206818304 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508097393573888,2018-03-10,16:22:53,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972302348797300738 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508083032387587,2018-03-10,16:22:49,UTC,AskTamkin,The latest Ask Tamkin!  https://paper.li/AskTamkin/1322104956?edition_id=4564f190-247f-11e8-b641-0cc47a0d164b … #metoo,0,0,0,#metoo
972508074882854913,2018-03-10,16:22:48,UTC,OneManDeep35,"Damn, @moworldwide, I only see RT of people about YOU on your tl...even on #InternationalWomansDay nothing about OTHERS? @blackenterprise had a wonderful conference, speakers, respected women speaking on behalf of #metoo #timesup. You love us or just you & yours?",0,0,0,"#InternationalWomansDay,#metoo,#timesup"
972508065894248449,2018-03-10,16:22:45,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972304732462223360 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508034374123520,2018-03-10,16:22:38,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972306436100378624 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972508001109123075,2018-03-10,16:22:30,UTC,RaulOrozco,#MarchForOurLives #AM2DM #MeToo #timesup #AMJoy #MorningJoe #FF #FBF #TBT #OTD #WCW #WBW #NP #BestFanArmy #NowPlaying #PMJoy #BreakingNews #NeverAgain#ItsAGreatDayWhen#SaturdayMorning #RuinAFilmQuote#MyLifeAsAMovieTitle #LeadLAP#MAR10Day https://twitter.com/Partners4Pets/status/972318738845458437 …,0,0,0,"#MarchForOurLives,#AM2DM,#MeToo,#timesup,#AMJoy,#MorningJoe,#FF,#FBF,#TBT,#OTD,#WCW,#WBW,#NP,#BestFanArmy,#NowPlaying,#PMJoy,#BreakingNews,#NeverAgain,#ItsAGreatDayWhen,#SaturdayMorning,#RuinAFilmQuote,#MyLifeAsAMovieTitle,#LeadLAP,#MAR10Day"
972507969182228481,2018-03-10,16:22:22,UTC,carolineheldman,"Lighting a candle for Renita Chaney Hill, the 32nd Cosby survivor (of 63). “Why would you do that to a young girl?” #MeToo #StandInTruth  https://twitter.com/lilibernard/status/972410516671905792 …",0,8,11,"#MeToo,#StandInTruth"
