,time_stamp,text,HASHTAG,count_hashtag
328,2018-11-27,有关基因编辑的或然率游戏：以美国数据为例计算。美国HIV阳性人口110万，占总人口大约0.34%，如果护理得当，HIV阳性病人的寿命几乎和正常人一样。孩子如果没有经过基因编辑改造，感染上HIV的可能是0.34%，即使孩子是这0.34%其中之一，他的生命长度几乎和我们一样。换句话说，,[],0
329,2018-11-27,中国官方：“基因编辑婴儿”事件查实后严肃处理  @LINK ,[],0
330,2018-11-27,关于基因编辑婴儿，文昭的分析评论还是比较清晰的，适合科普   @LINK …,[],0
331,2018-11-27,中国科学家贺建奎“基因编辑”惹祸，疑点重重很暗黑！（20181127第481期）  @LINK  来自 @MENTION,[],0
332,2018-11-27,中国对基因编辑婴儿的探索触及伦理底线  @LINK … pic.twitter.com/zTtEHlEn2R,[],0
333,2018-11-27,中国对基因编辑婴儿的探索触及伦理底线  @LINK … pic.twitter.com/MGra0dHk7O,[],0
334,2018-11-27,中国对基因编辑婴儿的探索触及伦理底线  @LINK … pic.twitter.com/6ht7nDoL8l,[],0
335,2018-11-27,这两天最可怕的新闻，早被一部电影神预言  2018年11月26日，世界首例免疫艾滋病的基因编辑婴儿在中国诞生。 谁都没想到，从  @LINK … pic.twitter.com/KirgC3Cnnt,[],0
336,2018-11-27,同意书曝南科大资助基因剪辑 非人道条款令人发指 | 基因编辑婴儿 | 贺建奎 | 南方科技大学 新唐人电视台  @LINK ,[],0
337,2018-11-27,中国官方：“基因编辑婴儿”事件查实后严肃处理  @LINK ,[],0
338,2018-11-27,中国科学家贺建奎“基因编辑”惹祸，疑点重重很暗黑！（20181127第481期）  @LINK  via @MENTION,[],0
339,2018-11-27,中国科学家贺建奎“基因编辑”惹祸，疑点重重很暗黑！（20181127第481期）  @LINK  来自 @MENTION,[],0
340,2018-11-27,网上还有很多人说基因编辑婴儿应该被安乐死，这都什么思想，太恐怖了,[],0
341,2018-11-27,〝基因编辑婴儿〞掀风波 崔永元揭内幕-新唐人电视台  @LINK …,[],0
342,2018-11-27,深圳和美医院：〝基因改造婴儿〞文书涉造假已报警 | 基因编辑婴儿 | 医学伦理审查 | 和美妇儿科医院 新唐人电视台  @LINK ,[],0
343,2018-11-27,【贺建奎与基因编辑婴儿】近日，中国科学家贺建奎宣称创造了两个经过基因编辑的女婴，引起舆论风暴。他同时作为科学家和商人的身份也被揭开😱😱😱【详情】 @LINK  @LINK ,[],0
344,2018-11-27,基因编辑胚胎竟被孕育成人！南科大教授的试验成重磅炸弹，拯救在疾病中挣扎的家庭与医学伦理道德孰轻孰重？编辑基因是否又隐含其他健康风险？  @LINK ,[],0
345,2018-11-27,2003年美国就干了，没什么大惊小怪。2013年英国立法通过基因编辑。  @LINK …,[],0
346,2018-11-27,明镜焦点｜揭开“基因编辑婴儿”身后的利益链（20181127）  @LINK  pic.twitter.com/sZjxp0kxOT,[],0
347,2018-11-27,#VOA问卷 中国一位科学家称世界上首例经过基因编辑的婴儿👶🏻本月在中国诞生。您对于人类基因编辑持什么态度： ☆更多问卷： @LINK     相关报道： @LINK  #贺建奎 #基因编辑婴儿 #GeneEditedBabies,"['VOA问卷', '贺建奎', '基因编辑婴儿', 'GENEEDITEDBABIES']",4
348,2018-11-27,Honestly unsure if this is a joke “如果把基因编辑婴儿这项重大科研成果用于党建工作，就可以创造出更有党性的“超级党员”。通过这项科研成果，就能把党性不强的党员逐渐淘汰掉，让党始终保持先进性和纯洁性。总之，基因编辑婴儿这项科研成果，可以源源不断地给党输送党性极强的“超级党员””,[],0
349,2018-11-27,明镜焦点｜报告疑似作假？基因编辑婴儿疑云密布（20181127）  @LINK  pic.twitter.com/Af8A47z5JQ,[],0
350,2018-11-27,明镜焦点｜报告疑似作假？基因编辑婴儿疑云密布（20181127）  @LINK  pic.twitter.com/Vejat2DF7y,[],0
351,2018-11-27,美国政府提醒美国人在中国旅行要谨慎  明镜电视24小时直播11月26日-11月27日看点  1.政治局会议选派第一书记下乡，折磨年轻官员？ 2.深圳当局启动对全球首例基因编辑婴儿调查  @LINK 国家家管理公司化，公司管理监狱化  @LINK … pic.twitter.com/7gdFcPzEZj,[],0
352,2018-11-27,基因编辑婴儿涉及哪些法律问题？法学专家全面解读  @LINK ,[],0
353,2018-11-27,科技部高度关注基因编辑婴儿事件 查实后将严肃处理  @LINK ,[],0
354,2018-11-27,“请勿进入” 记者探访基因编辑婴儿事件风暴中心  @LINK ,[],0
355,2018-11-27,新世纪 NewCenturyNet: 福山：我们为什么担忧“基因编辑”？  @LINK …,[],0
356,2018-11-27,中国官方：“基因编辑婴儿”事件查实后严肃处理  @LINK ,[],0
357,2018-11-27,中国官方：“基因编辑婴儿”事件查实后严肃处理  @LINK ,[],0
358,2018-11-27,“基因编辑婴儿”事件为何争议巨大？专家解析疑问  @LINK …,[],0
359,2018-11-27,露露和娜娜，被基因编辑过的人生会怎样?  @LINK …,[],0
360,2018-11-27,我同意人类最终会用基因编辑治疗遗传病。不过这次的例子并非正面的。,[],0
361,2018-11-27,重大发现！基因编辑可用于党建工作！  @LINK … pic.twitter.com/A97HC4NB2u,[],0
362,2018-11-27,122位科学家遣责中共基因编辑  @LINK …,[],0
363,2018-11-27,【中科院高度关注“基因编辑婴儿”事件】中国科学院学部科学道德建设委员会27日发表声明表示，高度关注“基因编辑婴儿”事件，“坚决反对任何个人、任何单位在理论不确定、技术不完善、风险不可控、伦理法规明确禁止的情况下开展人类胚胎基因编辑的临床应用”，将核实有关情况。 @LINK  pic.twitter.com/D5sPR6igUB,[],0
364,2018-11-27,126万诱做基因编辑婴　悖伦理为争全球首例  @LINK …,[],0
365,2018-11-27,我们为什么担忧「基因编辑」？   @LINK …,[],0
366,2018-11-27,122位科学家遣责中共基因编辑  @LINK …,[],0
367,2018-11-27,囧左：我支持基因编辑，如果我们还向往一个开放、平等、多元的价值观被广泛接受的世界，还抱有宇宙间的智慧生物能够沟通的乌托邦的希望...blabla 键盘右：你要开放平等多元吧，我今晚就去搞你老婆。,[],0
368,2018-11-27,基因编辑婴儿已经诞生了，撇清不过是做个样子给外界一个态度。这是CCP最擅长做的，看不出来吗？ 好比相信CCP外交部发言人的话你就输定了！,[],0
369,2018-11-27,基因编辑啥的我没能力（基因知识以及伦理知识）发表任何有见地的意见。我只想说，从商业上来看，会有很多人有强烈的需求。大部分财阀都是控制狂，他们有钱。有钱，基本就可以为所欲为。所以普通人的确可以多争论争论，不争论，时间也会滚滚向前的。 ​ (via Weibo  @LINK ),[],0
370,2018-11-27,"HIV病毒有许多subtypes, 区别在 co-receptor 有的用 CCR5(R5)，有的用CXCR4(X4)，也有都用的。中国流行的 CRF01_AE 特点就是用 X4 的频率相对非常高( @LINK ). 而 CXCR4 参与胚胎发育，属于一定不能敲的基因。仅对中国防艾工作来说，敲除 CCR5 ""不符合国情""，基因编辑技术应用空间有限",[],0
371,2018-11-27,中国所谓的自主研发，很多技术其实都是夸大买来或者合作的。“基因编辑”也一样，不可能中国自主。技术肯定由美国的实验室提供，只不过美国的法律不允许在美国做。对外只能说是中国的一个私人实验室🧪做的。,[],0
372,2018-11-27,腾讯：「內地DNA測序技術與歐美同步」 賀建奎想做中國愛因斯坦  @LINK …  人民网| 世界首例免疫艾滋病的基因编辑婴儿在中国诞生  @LINK …中国新闻网-世界首例免疫艾滋病的基因编辑婴儿/,[],0
373,2018-11-27,在27号香港举行的第二届人类基因组编辑国际峰会上，基因编辑婴儿成为热议话题。中国社科院研究员 #邱仁宗 认为研究的“伦理审查”可能存在弄虚作假。中国科学家 #贺建奎 称他的世界上首例 #基因编辑 婴儿诞生。不过研究尚未得到独立证实。据报道贺建奎28号将在峰会发表演讲。   @LINK  pic.twitter.com/PlRv2OrlyX,"['邱仁宗', '贺建奎', '基因编辑']",3
374,2018-11-27,设想一下，会不会有千千万万的父母想通过基因编辑造就一个聪明强大英俊美丽的超级后代？让自己孩子赢在起跑线最前端？多少父母能忍住这种巨大诱惑？暴利面前会不会有更多科学家和医院效仿？官方表态目前看来不痛不痒。魔盒已经打开，人类，颤抖吧。,[],0
375,2018-11-27,首例基因编辑婴儿在华出生(图)  @LINK  pic.twitter.com/JYvwVeCZeo,[],0
376,2018-11-27,目前没有论文发表，确切过程未知。但有个这方面的专家猜想的过程是这样的：分别取出父的精子和母的卵子 - 体外受精 - 取出受精卵内的染色体进行基因编辑 - 把染色体放回受精卵的细胞核 - 体外培养受精卵至胚胎 - 放入母亲子宫继续发育至分娩。,[],0
377,2018-11-27,1.西方还没有过在胚胎上弄过基因编辑， 因为不许。 2. 贺的东西是在胚胎上弄的。 受孕6星期内， 生殖细胞还没发展。也就是说，贺若在6星期内弄， 只后的任何细胞， 包括生殖细胞， 都回改变。  贺没有专门去弄生殖细胞， 那样没意思,[],0
378,2018-11-27,人类基因编辑和GFW哪个更死妈？,[],0
379,2018-11-27,基因编辑婴儿持续发酵 贺建奎去向成谜(图)  @LINK … 三退  @LINK  神韵巡演 @LINK ,[],0
380,2018-11-27,中国基因编辑婴儿实验 122位科学家谴责 - 大纪元  @LINK …,[],0
381,2018-11-27,基因编辑婴儿持续发酵 贺建奎去向成谜(图)  @LINK … 伪火  @LINK  三退  @LINK ,[],0
382,2018-11-27,因为基因编辑，伦理无用论甚嚣尘上，这倒也是墙国特色。国人爱吃，吃鸡鸭猪牛，没问题；吃狗肉，没问题；吃人肉，没问题；吃父母肉呢，吃自己孩子肉呢？只要不是畜生，以此类推，总有让你停下来的时候。而这停下来的原因，就是伦理，就是道德，就是人之为人的界限,[],0
383,2018-11-27,基因编辑婴儿持续发酵 贺建奎去向成谜(图): 至今，基因编辑婴儿事件主角贺建奎仍未公开回应，有消息称，贺建奎目前去向成谜。  @LINK ,[],0
384,2018-11-27,基因编辑婴儿持续发酵 贺建奎去向成谜(图): 至今，基因编辑婴儿事件主角贺建奎仍未公开回应，有消息称，贺建奎目前去向成谜。  @LINK ,[],0
385,2018-11-27,基因编辑婴儿持续发酵 贺建奎去向成谜(图)  @LINK … 三退  @LINK  翻墙直连 @LINK  认识法轮功 @LINK  活摘器官 @LINK  2018神韵 @LINK ,[],0
386,2018-11-27,【贺建奎要赴港出席基因编辑峰会】   @LINK …,[],0
387,2018-11-27,是不是以后的艾滋病的人也能生小孩了，直接通过基因编辑，能把艾滋病毒在胚胎时拿掉。这个跟宫颈癌疫苗会不会一样，成为新的经济环节。,[],0
388,2018-11-27,基因编辑婴儿持续发酵 贺建奎去向成谜(图): 至今，基因编辑婴儿事件主角贺建奎仍未公开回应，有消息称，贺建奎目前去向成谜。  @LINK ,[],0
389,2018-11-27,在基因编辑的猫娘出现之前，大家的争论也是挺有意思的一部分。,[],0
390,2018-11-27,贺建奎的影响有多坏？ 专家解疑基因编辑七大焦点  @LINK ,[],0
391,2018-11-27,学术界的蓝金黄 贺建奎的母校美国Rice University已对其生物工程教授Michael Deem启动全面调查。  “这项研究存在令人不安的科学、法律和伦理问题，”莱斯大学在一份声明中称，校方对Deem参与上述研究毫不知情，与“基因编辑婴儿”有关的临床研究也并未在美国进行。  贺建奎在南方科技大学的办公室也被查封,[],0
392,2018-11-27,首批“超级人类”中国诞生 基因编辑真假背后内幕! 焦点20181126： @LINK （来自@MENTION）,[],0
393,2018-11-27,艾滋免疫婴儿诞生 国家卫健委要求依法依规处理: 11月26日，有媒体就“免疫艾滋病基因编辑婴儿”进行报道。我委高度重视，立即要求广东省卫生健康委认真调查核实，本着对人民健康高度负责和科学…  @LINK  #上海 #新闻 #ニュース #NEWS,"['上海', '新闻', 'ニュース', 'NEWS']",4
394,2018-11-27,基因编辑婴儿的事一直跟着关注到现在，坐在办公室看每一条新闻都全身发冷。说不出来的愤怒和心寒。,[],0
395,2018-11-27,关于基因编辑这个事，我觉得只是利弊问题，假如能百分之五个九成功，那就有意义。但是问题是，在探索过程中，需要牺牲太多人去提升实验精度了，这点才是关键。说什么穷人没机会改变基因的，你以为现在富人移民，学区房，结婚要房子难道不是变相的基因选择么？,[],0
396,2018-11-27,【纳粹】 @罗昌平 ：贺建奎主持的基因编辑项目，在中国临床实验注册中心拿下了ChiCTR1800019378注册号，并且，还有政府经费支持！ 噩梦才刚刚开始😱  pic.twitter.com/Bxkxrb6Xu4,[],0
397,2018-11-27,从高二以来一直都很关注南科大，当年温家宝给予它教育改革试验田的定位一直让人兴奋不已。从独立招生到最后回归教育部认证，南科大的改革色彩一点一点被抹去。这次因为基因编辑，南科大又被搬上了荧幕，可惜大家并没有注意是过这曾是一个多么特殊的学校。可惜了朱清时的努力😪  pic.twitter.com/4y5LK3rbx0,[],0
398,2018-11-27,今晚有个推友问我蓝绿军有啥区别。我得空顺手回了，拿最近的基因编辑事件比喻，蓝军就是反对的那方，绿军就是支持的那方（莫名觉得很贴切👀 这是价值观的体现呐、才不是随便喜欢哪个颜色选哪个（要为信仰而战呀agent（逃 #ingress,['INGRESS'],1
