1067364061287858176,1067364061287858176,1543314397000,2018-11-27,03:26:37,MST,917726289909366785,davidv1891,大V,,贺建奎团队回应“基因编辑婴儿”；金立董事长承认赌博 | 雷锋早报  http://dlvr.it/QsCX1j  pic.twitter.com/ZJVsQ1wfDb,,['http://dlvr.it/QsCX1j'],['https://pbs.twimg.com/media/DtAJ9NnUUAA2SYN.jpg'],0,0,0,,[],https://twitter.com/DavidV1891/status/1067364061287858176,,
1067364059056492545,1067364059056492545,1543314397000,2018-11-27,03:26:37,MST,917370606336774144,zangaif4,葬爱F4,,贺建奎团队回应“基因编辑婴儿”；金立董事长承认赌博 | 雷锋早报  http://dlvr.it/QsCX1X  pic.twitter.com/xQFBoDM7KS,,['http://dlvr.it/QsCX1X'],['https://pbs.twimg.com/media/DtAJ9BaVAAAcGZN.jpg'],0,0,0,,[],https://twitter.com/zangaif4/status/1067364059056492545,,
1067363954698129409,1067363954698129409,1543314372000,2018-11-27,03:26:12,MST,321265671,threelionsyha,Threelions,,【Chinese scientist claims to have created genetically edited babies】南方科技大学的贺建奎宣称，他对受精卵进行过基因编辑的双胞胎女婴已经出生。监管者和科学家纷纷批评此举有违伦理。（分享自 @FT中文网）... http://www.ftchinese.com/story/001080397?full=y …,['ft'],['http://www.ftchinese.com/story/001080397?full=y'],[],0,0,0,,[],https://twitter.com/Threelionsyha/status/1067363954698129409,,
1067363085252526080,1067363085252526080,1543314164000,2018-11-27,03:22:44,MST,241568526,atpwolf1027,中科院AV院士,,基因编辑自己很朋克，技术没稳定用于人就只能说没人性了。  https://twitter.com/foguliang/status/1067084925688410112 …,,['https://twitter.com/foguliang/status/1067084925688410112'],[],0,0,0,,[],https://twitter.com/atpwolf1027/status/1067363085252526080,,https://twitter.com/foguliang/status/1067084925688410112
1067362494342021120,1067362494342021120,1543314023000,2018-11-27,03:20:23,MST,16865364,ifanr,ifanr.com 爱范儿,,【我们为什么担忧「基因编辑」？】人性是公正、道德和美好生活的根基，但它会因为这项技术发生颠覆式的改变。  https://www.ifanr.com/1134572  pic.twitter.com/KQeuca0PUT,,['https://www.ifanr.com/1134572'],['https://pbs.twimg.com/media/DtAIiD0UwAAywmI.jpg'],0,0,1,,[],https://twitter.com/ifanr/status/1067362494342021120,,
1067361719465402368,1067361719465402368,1543313839000,2018-11-27,03:17:19,MST,785891526,pressprism,棱镜新闻中文站PRISM Press,,【深圳和美妇儿科医院回应“首例基因编辑婴儿”：从未参与】 据人民网昨天报道，来自深圳南方科技大学的贺建奎团队，在第二届国际人类基因组编辑峰会召开前一日突然宣布，一对名为露露和娜娜的基因编辑婴儿已经于11月在中国健康诞生。27日深圳和美妇儿科医院就此事作出回应。  pic.twitter.com/5kwu0NJV0I,,[],"['https://pbs.twimg.com/media/DtAHW3nUwAEkyrG.jpg', 'https://pbs.twimg.com/media/DtAHW3pVYAAFMZE.jpg', 'https://pbs.twimg.com/media/DtAHY1sV4AAgnbc.jpg']",0,1,1,,[],https://twitter.com/PressPRISM/status/1067361719465402368,,
1067361376346066944,1067361376346066944,1543313757000,2018-11-27,03:15:57,MST,911116958170464256,philo_freedom,磨镜片的学霸,,今天一则超级重磅消息大家应该都知道了吧，中国基因编辑婴儿诞生了，为什么这个事件会受到批判，会对人类伦理道德产生巨大挑战？这会对人类社会产生什么重大危害？而有些人却认为这种技术有助于通过改良基因彻底根治疾病，应该推广，有利于人类。孰是孰非，我正在做一个视频探讨这个有趣和艰难的问题。  pic.twitter.com/0iouVx5hCs,,[],['https://pbs.twimg.com/media/DtAGpFyUcAEuoah.jpg'],5,16,35,,[],https://twitter.com/philo_freedom/status/1067361376346066944,,
1067361160771461121,1067361160771461121,1543313705000,2018-11-27,03:15:05,MST,335606210,bannedebook,禁闻网,,#基因编辑婴儿 “#黑科技”疑问疑点重重 官方开启调查 - 禁闻网  https://www.bannedbook.org/bnews/cnnews/20181127/1037955.html … #儿科 #基因 #基因编辑 #基因编辑婴儿 #婴儿 #官方 #科技 #编辑 #艾滋病 #黑科技 pic.twitter.com/AydKOw3ayl,,['https://www.bannedbook.org/bnews/cnnews/20181127/1037955.html'],['https://pbs.twimg.com/media/DtAHUbDU0AAwkzl.jpg'],0,0,0,,"['#基因编辑婴儿', '#黑科技', '#儿科', '#基因', '#基因编辑', '#基因编辑婴儿', '#婴儿', '#官方', '#科技', '#编辑', '#艾滋病', '#黑科技']",https://twitter.com/bannedebook/status/1067361160771461121,,
1067361155314642944,1067361155314642944,1543313704000,2018-11-27,03:15:04,MST,335606210,bannedebook,禁闻网,,对人类胚胎进行基因编辑 多国明令禁止 澳洲最高15年监禁 - 禁闻网  https://www.bannedbook.org/bnews/cnnews/20181127/1037954.html … #人类 #国家 #基因 #基因编辑 #技术 #澳洲 #监禁 #编辑 #艾滋病 pic.twitter.com/ShLN23gZWR,,['https://www.bannedbook.org/bnews/cnnews/20181127/1037954.html'],['https://pbs.twimg.com/media/DtAHUDKVAAASuZX.jpg'],0,0,0,,"['#人类', '#国家', '#基因', '#基因编辑', '#技术', '#澳洲', '#监禁', '#编辑', '#艾滋病']",https://twitter.com/bannedebook/status/1067361155314642944,,
1067360265308561408,1067360265308561408,1543313492000,2018-11-27,03:11:32,MST,800612144681058304,ppy8964,彭佩玉,,乍闻匪邦有乱伦者玩基因编辑技术编辑人类婴儿胚胎，本公民郑重建议，把习近平老大人的基因重新编辑一下，免得一个初中生装神弄鬼的冒充哲人王，对高校知识分子进行大肆强奸。 该编辑技术在理论上可以采用赤匪一惯坚持的乱伦术，既然可以生命乱伦，知识乱伦，当然皇帝也是乱伦产品。,,[],[],0,0,1,,[],https://twitter.com/ppy8964/status/1067360265308561408,,
1067359965981995009,1067359965981995009,1543313421000,2018-11-27,03:10:21,MST,16865364,ifanr,ifanr.com 爱范儿,,【早报 | 122 位科学家联名谴责基因编辑手术 / 苹果或开始准备 A13 芯片 / 马斯克七成概率移民火星】• 华为或将抢先三星用上极点屏 • 设备资讯：华为 nova 4、苹果 A13 处理器、联想 Z5s •… https://www.ifanr.com/1134097  pic.twitter.com/8ThBoq5k5i,,['https://www.ifanr.com/1134097'],['https://pbs.twimg.com/media/DtAGO5vU4AAGjf_.jpg'],0,0,1,,[],https://twitter.com/ifanr/status/1067359965981995009,,
1067359486183174144,1067359486183174144,1543313306000,2018-11-27,03:08:26,MST,921246151,mauricerowleyx,mauricerowleyx,,和美医疗：从未参与“基因编辑婴儿”项目中任何环节  https://ift.tt/2FFJYcz ,,['https://ift.tt/2FFJYcz'],[],0,0,0,,[],https://twitter.com/mauricerowleyx/status/1067359486183174144,,
1067357691583102976,1067357691583102976,1543312878000,2018-11-27,03:01:18,MST,1052753876854558721,boheandkele,薄荷加可乐,,这两天都在热议基因编辑，认为此行为打开了潘多拉魔盒，会带来未知的威胁。个人觉得基因编辑用于人类还是应该慎之又慎，严格把关，坐等此事的调查结果  https://twitter.com/bbcchinese/status/1067040036644884481 …,,['https://twitter.com/bbcchinese/status/1067040036644884481'],[],0,0,0,,[],https://twitter.com/boheandkele/status/1067357691583102976,,https://twitter.com/bbcchinese/status/1067040036644884481
1067357654400622592,1067357654400622592,1543312870000,2018-11-27,03:01:10,MST,981552299507003393,damingyy1,風清揚,,刚刚！中国完成人类基因编辑！美布局全废！全球震惊！:  http://youtu.be/Z-W7BOyhwVM?a  via @YouTube,['youtube'],['http://youtu.be/Z-W7BOyhwVM?a'],[],0,0,0,,[],https://twitter.com/damingyy1/status/1067357654400622592,,
1067356795335626752,1067356795335626752,1543312665000,2018-11-27,02:57:45,MST,116128726,aboluowang,阿波罗网唯一官方推号,,对人类胚胎进行基因编辑 多国明令禁止 澳洲最高15年监禁: 11月26日，一则“世界首例免疫艾滋病的基因编辑婴儿诞生”的新闻刷“爆”了朋友圈。此研究拟采用CRISPR-Cas9技术对胚胎进行编辑，通过胚胎植入前遗传学检测和孕期全方位检测可以获得具有CCR5基因编辑的个体...  http://dlvr.it/QsCQKT ,,['http://dlvr.it/QsCQKT'],[],0,2,8,,[],https://twitter.com/aboluowang/status/1067356795335626752,,
1067356369957740544,1067356369957740544,1543312563000,2018-11-27,02:56:03,MST,62864916,liudimouse,刘荻,,基因编辑儿童最主要的问题难道不是瞧不上父母的品位吗？“我妈把我的后脑勺编辑没了……”,,[],[],1,0,4,,[],https://twitter.com/liudimouse/status/1067356369957740544,,
1067356222213435392,1067356222213435392,1543312528000,2018-11-27,02:55:28,MST,1512418789,zlsr369,人云亦思--而后云,,世界首例基因编辑婴儿诞生  引发愤慨(1）  伦理... ...❗️❗️  pic.twitter.com/Ot9cCDo2Z8,,[],[],0,0,0,,[],https://twitter.com/zlsr369/status/1067356222213435392,,
1067356206690385920,1067356206690385920,1543312524000,2018-11-27,02:55:24,MST,872272002328875008,shiyouzhu,德盛松花苗圃,,据贺建奎介绍，他的团队采用基因编辑技术，这种技术能够精确定位并修改基因。基因编辑技术被认为能够让人类对目标基因进行“编辑”，实现对特定DNA片段的敲除、加入等，能够在活细胞中最有效、最便捷地“编辑”任何基因。这一技术不仅能修改胚胎、消除遗传病，甚至能够改变人的外貌，让父母“设计婴儿”。  pic.twitter.com/ps1yxZQvSN,,[],"['https://pbs.twimg.com/media/DtACr5LW0AIpNmx.jpg', 'https://pbs.twimg.com/media/DtACufDXcAANMWu.jpg']",0,0,0,,[],https://twitter.com/shiyouzhu/status/1067356206690385920,,
1067355558057918466,1067308055497457664,1543312370000,2018-11-27,02:52:50,MST,1369720711,wuqiangni68,UnrealDonaldTrump,,Nasa 第八次成功登陆火星，我天朝诞生基因编辑婴儿，这特么是什么对比。我真的感到耻辱到极点  https://twitter.com/USA_China_Talk/status/1067308055497457664 …,"['usa_china_talk', 'nasa']",['https://twitter.com/USA_China_Talk/status/1067308055497457664'],[],0,0,0,,[],https://twitter.com/wuqiangni68/status/1067355558057918466,,https://twitter.com/USA_China_Talk/status/1067308055497457664
1067355509106176001,1067355509106176001,1543312358000,2018-11-27,02:52:38,MST,1116665952,lihuan6688,李逍遥,,招搖撞騙 南方科技大学：贺建奎已离职。在贺建奎于 YouTube 发布的短片中，其头衔为“南方科技大学副教授”。对此，南方科技大学于26日晚在官网上发布声明，指贺建奎已于今年2月1日起停薪留职，离职期为三年；校方对于他进行人类胚胎基因编辑研究“深表震惊”。  pic.twitter.com/7aXR58kxyM,,[],['https://pbs.twimg.com/media/DtACI-0U8AAYuzs.jpg'],0,0,0,,[],https://twitter.com/lihuan6688/status/1067355509106176001,,
1067354898516197377,1067354898516197377,1543312212000,2018-11-27,02:50:12,MST,1369720711,wuqiangni68,UnrealDonaldTrump,,Nasa 第八次成功登陆火星，我天朝诞生基因编辑婴儿，这特么是什么对比。我真的感到耻辱到极点  https://twitter.com/USA_China_Talk/status/1067308055497457664 …,,['https://twitter.com/USA_China_Talk/status/1067308055497457664'],[],0,0,0,,[],https://twitter.com/wuqiangni68/status/1067354898516197377,,https://twitter.com/USA_China_Talk/status/1067308055497457664
1067354402833481728,1067354402833481728,1543312094000,2018-11-27,02:48:14,MST,2361352158,sfshibao,SFshibao 舊金山時報,,谁动了人类基因库？斯坦福大学教授解读全球首例基因编辑婴儿  https://ift.tt/2Scm89Z  pic.twitter.com/ZYiGBfVFyc,,['https://ift.tt/2Scm89Z'],['https://pbs.twimg.com/media/DtABLF0X4AIshOM.jpg'],0,0,0,,[],https://twitter.com/SFshibao/status/1067354402833481728,,
1067353555567239168,1067351240286371840,1543311892000,2018-11-27,02:44:52,MST,423166960,liucheng2b,Liu Cheng,,放卫星，可以理解。但是这么大的逻辑漏洞，光秃秃的，也太操蛋了。新生儿父亲的HIV接近临床治愈，母亲完全健康，现有阻断技术十分成熟，根本没必要做基因编辑。对象选择完全错误，这莆田系医院真是疯了啊,['functionhanshu'],[],[],0,0,0,,[],https://twitter.com/LiuCheng2B/status/1067353555567239168,,
1067353226456887296,1067353226456887296,1543311814000,2018-11-27,02:43:34,MST,129697020,folkfox,红塔山,,魔幻你国，一个做出了基因编辑试管婴儿的人，在公布消息2天内，全媒体上只见到相关部门疯狂甩锅、表示调查，居然连控制正主都做不到，明天还准备堂而皇之的去参会发表演讲，我要是主管单位负责人干脆把头埋起来算了。,,[],[],0,0,0,,[],https://twitter.com/folkfox/status/1067353226456887296,,
1067352997938819073,1067352997938819073,1543311759000,2018-11-27,02:42:39,MST,872272002328875008,shiyouzhu,德盛松花苗圃,,据贺建奎介绍，他的团队采用基因编辑技术，这种技术能够精确定位并修改基因。基因编辑技术被认为能够让人类对目标基因进行“编辑”，实现对特定DNA片段的敲除、加入等，能够在活细胞中最有效、最便捷地“编辑”任何基因。这一技术不仅能修改胚胎、消除遗传病，甚至能够改变人的外貌，让父母“设计婴儿”。  pic.twitter.com/OVfojR6HlT,,[],['https://pbs.twimg.com/media/Ds__4GEXQAAvatF.jpg'],0,0,0,,[],https://twitter.com/shiyouzhu/status/1067352997938819073,,
1067352324388134913,1067213351053213696,1543311599000,2018-11-27,02:39:59,MST,695945119099416576,dct12580,dct,,对付，基因编辑婴儿,['yagami_dai'],[],[],0,0,1,,[],https://twitter.com/dct12580/status/1067352324388134913,,
1067352118741221376,1067352118741221376,1543311550000,2018-11-27,02:39:10,MST,1856569213,sinbad_w,sinbad,,"知识分子 | 科学家联合声明：坚决反对 强烈谴责 | 鉴于近日国内外媒体报道中国""科学家""从事人胚胎基因编辑并已有两名婴儿出生的新闻。作为中国普通学者，出于对人类的基本理性和科学原理的尊重，以及对此事件影响中国科学发展的忧虑...  https://chinadigitaltimes.net/chinese/2018/11/%e7%9f%a5%e8%af%86%e5%88%86%e5%ad%90-%e7%a7%91%e5%ad%a6%e5%ae%b6%e8%81%94%e5%90%88%e5%a3%b0%e6%98%8e%ef%bc%9a%e5%9d%9a%e5%86%b3%e5%8f%8d%e5%af%b9-%e5%bc%ba%e7%83%88%e8%b0%b4%e8%b4%a3-2/ …",,['https://chinadigitaltimes.net/chinese/2018/11/%e7%9f%a5%e8%af%86%e5%88%86%e5%ad%90-%e7%a7%91%e5%ad%a6%e5%ae%b6%e8%81%94%e5%90%88%e5%a3%b0%e6%98%8e%ef%bc%9a%e5%9d%9a%e5%86%b3%e5%8f%8d%e5%af%b9-%e5%bc%ba%e7%83%88%e8%b0%b4%e8%b4%a3-2/'],[],0,0,0,,[],https://twitter.com/sinbad_W/status/1067352118741221376,,
1067351969797365760,1067351969797365760,1543311514000,2018-11-27,02:38:34,MST,1856569213,sinbad_w,sinbad,,【立此存照】世界首例免疫艾滋病的基因编辑婴儿在中国诞生 | 人民网深圳11月26日电 (吕绍刚、陈育柱)11月26日，来自中国深圳的科学家贺建奎在第二届国际人类基因组编辑峰会召开前一天宣布，一对名为露露和娜娜的基因编辑婴儿于11月在中国健康诞生。  https://chinadigitaltimes.net/chinese/2018/11/%e4%b8%ad%e5%9b%bd%e6%96%b0%e9%97%bb%e7%bd%91-%e4%b8%96%e7%95%8c%e9%a6%96%e4%be%8b%e5%85%8d%e7%96%ab%e8%89%be%e6%bb%8b%e7%97%85%e7%9a%84%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf/ …,,['https://chinadigitaltimes.net/chinese/2018/11/%e4%b8%ad%e5%9b%bd%e6%96%b0%e9%97%bb%e7%bd%91-%e4%b8%96%e7%95%8c%e9%a6%96%e4%be%8b%e5%85%8d%e7%96%ab%e8%89%be%e6%bb%8b%e7%97%85%e7%9a%84%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf/'],[],0,0,0,,[],https://twitter.com/sinbad_W/status/1067351969797365760,,
1067351325799735296,1067351325799735296,1543311361000,2018-11-27,02:36:01,MST,138595255,yuexiaojian,流年,,基因编辑，不支持，有违伦理和个体权利，事关人类进化，风险极高，但未来某一天，人类将走上这条路  #有所思,,[],[],0,0,0,,['#有所思'],https://twitter.com/yuexiaojian/status/1067351325799735296,,
