1067161632437035009,1067135173404368896,1543266134000,2018-11-26,14:02:14,MST,732569974292795392,evan_glenelm,颜伯刚,,西方科学家因为道德而却步的基因编辑，中国人却是无所顾忌，摆脱道德的束缚，就是魔鬼！,['voachinese'],[],[],5,2,25,,[],https://twitter.com/evan_glenelm/status/1067161632437035009,,
1067161287400902661,1067161287400902661,1543266052000,2018-11-26,14:00:52,MST,2493738414,cnmainland,中国大陆新闻,,"""基因编辑婴儿""事件续:南方科大在贺建奎企业持股  2018年5月，贺建奎向记者介绍他的公司和产品。中国青年报·中青在线记者  http://www.mychinanews.com/news/n/11/2217590 … pic.twitter.com/Z4LZ5pXWq9",,['http://www.mychinanews.com/news/n/11/2217590'],['https://pbs.twimg.com/media/Ds9RiRsVYAAp4nB.jpg'],0,0,1,,[],https://twitter.com/cnmainland/status/1067161287400902661,,
1067159652255891456,1067159652255891456,1543265662000,2018-11-26,13:54:22,MST,1857470208,laining0217,cc,,如果那两名被基因编辑的婴儿真的存在 那她们以后的生活就是现实版的楚门的世界了吧,,[],[],0,0,0,,[],https://twitter.com/laining0217/status/1067159652255891456,,
1067158976419307521,1067055649736073218,1543265501000,2018-11-26,13:51:41,MST,1022953916286291968,alicia65088291,Alicia,,完全同意，他绝对不是基因编辑的专家。rice 大学已经开始调查了,"['cupulsar', 'momo270905', 'nyhopin']",[],[],0,0,0,,[],https://twitter.com/Alicia65088291/status/1067158976419307521,,
1067158581386985472,1067158581386985472,1543265407000,2018-11-26,13:50:07,MST,2612890274,mingjinglive,明镜火拍,,美洲新闻 | 基因编辑美国很谨慎；瓦斯和橡皮子弹驱移民；美墨边境开开关关；川普墙修定了！（20181126）  http://dlvr.it/Qs9Qjd  pic.twitter.com/4tCD6qwleX,,['http://dlvr.it/Qs9Qjd'],['https://pbs.twimg.com/media/Ds9PEv8U8AABIHu.jpg'],0,1,0,,[],https://twitter.com/MingjingLive/status/1067158581386985472,,
1067158580179005440,1067158580179005440,1543265407000,2018-11-26,13:50:07,MST,2222320670,quanqiulianbao,全球新闻连报,,美洲新闻 | 基因编辑美国很谨慎；瓦斯和橡皮子弹驱移民；美墨边境开开关关；川普墙修定了！（20181126）  http://dlvr.it/Qs9QhB  pic.twitter.com/AjsdgLbZcf,,['http://dlvr.it/Qs9QhB'],['https://pbs.twimg.com/media/Ds9PErmV4AAzjGU.jpg'],0,0,0,,[],https://twitter.com/QuanQiuLianBao/status/1067158580179005440,,
1067158421013594112,1067156902860152832,1543265369000,2018-11-26,13:49:29,MST,359761923,nwl_ivzm,和寇,,人民日报评基因编辑：科技发展不能把伦理留在身后   https://tech.sina.cn/it/2018-11-26/detail-ihpevhck8387085.d.html?from=wap …,,['https://tech.sina.cn/it/2018-11-26/detail-ihpevhck8387085.d.html?from=wap'],[],1,0,0,,[],https://twitter.com/NWL_IVZM/status/1067158421013594112,,
1067158071334580230,1067158071334580230,1543265285000,2018-11-26,13:48:05,MST,381968781,tangyap,tang tang yap,,一对双胞胎经过基因编辑于11月在中国健康诞生，成世界首例免疫爱滋病的婴儿。--【星洲国际】  http://www.sinchew.com.my/node/1816046 ,,['http://www.sinchew.com.my/node/1816046'],[],0,0,0,,[],https://twitter.com/TangYap/status/1067158071334580230,,
1067156488169259008,1067156488169259008,1543264908000,2018-11-26,13:41:48,MST,2222320670,quanqiulianbao,全球新闻连报,,点点今天事 | 何频：基因编辑免疫婴儿 - 强国的厉害不止于此（20181126）  http://dlvr.it/Qs9P4W  pic.twitter.com/0A23LCY7Gw,,['http://dlvr.it/Qs9P4W'],['https://pbs.twimg.com/media/Ds9NK5kVYAAONdn.jpg'],0,0,0,,[],https://twitter.com/QuanQiuLianBao/status/1067156488169259008,,
1067156484218269696,1067156484218269696,1543264907000,2018-11-26,13:41:47,MST,2612890274,mingjinglive,明镜火拍,,点点今天事 | 何频：基因编辑免疫婴儿 - 强国的厉害不止于此（20181126）  http://dlvr.it/Qs9P46  pic.twitter.com/5qpbfYId1C,,['http://dlvr.it/Qs9P46'],['https://pbs.twimg.com/media/Ds9NKdTUwAApiNh.jpg'],0,1,0,,[],https://twitter.com/MingjingLive/status/1067156484218269696,,
1067156393210200065,1032566022316802048,1543264885000,2018-11-26,13:41:25,MST,886081539230097408,luo_yu_feng,凤姐有话说：基督徒,,推特一群装逼犯，弱智装高智商，恶心。  贺建奎的免疫艾滋病基因编辑婴儿技术，有人去论证真假。 操，这就是人造人技术，与人造老鼠绵羊一样，屌难度也没有。至于其复杂名字，忽悠外行骗经费也。  人造人技术：欧美达成协议禁止研发，只允许在动物身上，造单一的人体器官用于治病。但中国未加入。 接下,"['lihongkuan', 'zhongshuai3333', 'feicongyu', 's2xnbdxwyu9uvmz', 'lu_dong1955', '38323rocky', 'mcdulllllllll', 'fight4freedom64', 'xiangbala33', 'yinke_usa', 'xiaopingtou', 'rdt4rvqcldlel8s', 'chan01289817', 'lingshuang', 'zhoubeifang', 'huanghebian', 'yw780806', 'newqiyu', 'wei_jingsheng', 'ilovegodandyou7', '7k_qys', 'john17churchill', 'y4oxd', 'wanli198964', 'lydiazhj', 'xiaoyan2k', 'thomasgguo', 'guxiaojun812', 'iiiddd345', 'sihoen3', 'dongline', 'ryxc1128', 'jcweb11', 'ding_gang', 'zhaoyan818', 'oos_wenyan', 'yeningusa', 'sinofreedom', 'liugang8964', 'gao_han', 'huping1', 'chenguangcheng', 'sliangq', 'wuzuolai', '65764721cbsy49', 'zhanglifan', 'baiqiaoch', 'pekingmike', 'zhoufengsuo']",[],[],4,2,0,,[],https://twitter.com/luo_yu_feng/status/1067156393210200065,,
1067155543163371520,1067155543163371520,1543264682000,2018-11-26,13:38:02,MST,861340231508914176,mjlol2017,明鏡小編 ®,,大家节日过得好吗？吃火鸡下单了吗？小编买了个限量版独角兽款的音响，可以用来听明镜之声@MingJingRadio 😎 许久不见何老板@nyhopin 在车上做节目了，大家请去留言批评他不注意安全！ 4点公开↓↓ #点点今天事 | 何频：#基因编辑 免疫婴儿 - 强国的厉害不止于此（20181126）  https://goo.gl/kyKvAj  pic.twitter.com/GkSbYcLPFe,"['mingjingradio', 'nyhopin']",['https://goo.gl/kyKvAj'],['https://pbs.twimg.com/media/Ds9MPJnXoAAmLRK.jpg'],4,8,11,,"['#点点今天事', '#基因编辑']",https://twitter.com/MJlol2017/status/1067155543163371520,,
1067154053128425476,1067154053128425476,1543264327000,2018-11-26,13:32:07,MST,92422657,ificanknow,LeoG 🏴󠁧󠁢󠁷󠁬󠁳󠁿,,什么基因编辑婴儿，什么脱欧谈判，什么俄乌克里米亚争端，什么台湾民选。。。。世界上无论发什么大事，都没有这个月的工资能不能周四发，对我来的重要。,,[],[],0,0,0,,[],https://twitter.com/ificanknow/status/1067154053128425476,,
1067154052469805056,1067154052469805056,1543264327000,2018-11-26,13:32:07,MST,1628348773,cnfocus,中文焦点新闻,,英国科学家热评：世界首例基因编辑婴儿(视频) 英国科学媒介中心发布了几个科学家对#世界首例基因编辑婴儿#的评论，我和同事一起翻译了几则： —————— · Sarah Chan 博士，爱  http://www.mychinanews.com/news/n/1/2217600 …,,['http://www.mychinanews.com/news/n/1/2217600'],[],0,0,1,,[],https://twitter.com/cnfocus/status/1067154052469805056,,
1067154050678951942,1067154050678951942,1543264327000,2018-11-26,13:32:07,MST,17593071,nuochan,陳諾,,基因编辑婴儿引发广泛争议  https://www.solidot.org/story?sid=58724 ,,['https://www.solidot.org/story?sid=58724'],[],0,0,0,,[],https://twitter.com/nuochan/status/1067154050678951942,,
1067153178234281984,1067153178234281984,1543264119000,2018-11-26,13:28:39,MST,752438270978428928,iorioikawa,笈川伊織,,老师问我怎么看待基因编辑婴儿， 我回答说，你见过有的project， 走第一遍的时候只有一个bug对吧？ 当你尝试改掉那个bug的时候， 要么问题解决， 但更多情况下都会回报更多的bug...,,[],[],0,0,18,,[],https://twitter.com/iorioikawa/status/1067153178234281984,,
1067153017605107714,1067153017605107714,1543264080000,2018-11-26,13:28:00,MST,144358189,ming_jin,柳梢青,,“基因编辑婴儿”何来？艾滋病互助平台独家回应志愿者招募细节 马肃平 南方周末  今天   https://mp.weixin.qq.com/s/5KtvlXf85N1coDUF0ita2Q …,,['https://mp.weixin.qq.com/s/5KtvlXf85N1coDUF0ita2Q'],[],0,0,0,,[],https://twitter.com/Ming_jin/status/1067153017605107714,,
1067151053177655316,1067055649736073218,1543263612000,2018-11-26,13:20:12,MST,1046284823638298625,guocan008,楚楚留香,,这样看来，你大学同学成功的败坏了中国人形象，为了出名不择手段，本科不是学医的，没修过医学伦理学可以理解，但他在美国做的生物技术转型，应该很清楚这是个禁区，基因编辑技术早已在鼠类动物实现，没有谁敢用在人类身上试验，这是故意挑战底线，若没道德禁忌，怎么可能轮到他？人日也真是没文化😂,"['cupulsar', 'nyhopin']",[],[],2,8,22,,[],https://twitter.com/guocan008/status/1067151053177655316,,
1067147798511009793,1067147798511009793,1543262836000,2018-11-26,13:07:16,MST,266166542,franckgu,Franck,,罗永伦 学生都能操作的基因编辑  https://youtu.be/v2TSR-UAm8g  via @YouTube,['youtube'],['https://youtu.be/v2TSR-UAm8g'],[],0,0,0,,[],https://twitter.com/franckgu/status/1067147798511009793,,
1067147782287429636,1067147782287429636,1543262832000,2018-11-26,13:07:12,MST,848921524203638784,gnhopeful,公寧要被遣返了(⋟﹏⋞),,二战时希特勒给士兵服用兴奋剂以加强战斗力， 今天中共用基因编辑技术实现更高级的功能，如士兵对任何外部外部声音免疫（打完仗再编辑回正常模式），批量制造人肉战士只是时间问题。  https://twitter.com/mrbcyber/status/1067146822295023616 …,,['https://twitter.com/mrbcyber/status/1067146822295023616'],[],0,0,0,,[],https://twitter.com/gnhopeful/status/1067147782287429636,,https://twitter.com/mrbcyber/status/1067146822295023616
1067147729753772036,1067147729753772036,1543262820000,2018-11-26,13:07:00,MST,266166542,franckgu,Franck,,基因编辑存在巨大伦理隐忧！发明者呼吁暂停：人类有责任考虑这项科技的后果  https://youtu.be/nOmMcT7GIFw  via @YouTube,['youtube'],['https://youtu.be/nOmMcT7GIFw'],[],0,0,0,,[],https://twitter.com/franckgu/status/1067147729753772036,,
1067146482376159233,1066906204335689728,1543262522000,2018-11-26,13:02:02,MST,736246932,yyjfred,no_name,,我的结论是大多数人的结论，不过我讨论的依据不是该不该基因编辑婴儿的伦理问题，而是科学家对这个基因编辑技术的认识还很浅，其安全性的风险不适合这种形式的临床试验。,['getrealorelse'],[],[],3,0,0,,[],https://twitter.com/yyjfred/status/1067146482376159233,,
1067146267866742785,1067146267866742785,1543262471000,2018-11-26,13:01:11,MST,2892306785,dlasiamorning,亞洲早報,,“基因编辑婴儿”事件为何争议巨大？专家解析疑问  http://dlvr.it/Qs9Fjc ,,['http://dlvr.it/Qs9Fjc'],[],0,0,0,,[],https://twitter.com/dlasiamorning/status/1067146267866742785,,
1067146263257264128,1067146263257264128,1543262470000,2018-11-26,13:01:10,MST,2892306785,dlasiamorning,亞洲早報,,基因编辑婴儿试验：一次疯狂的冒进 伦理是最大拷问  http://dlvr.it/Qs9FbT  pic.twitter.com/jN0VsaP77f,,['http://dlvr.it/Qs9FbT'],['https://pbs.twimg.com/media/Ds9D3ljU0AEGDUh.jpg'],0,0,0,,[],https://twitter.com/dlasiamorning/status/1067146263257264128,,
1067146253752913922,1067146253752913922,1543262468000,2018-11-26,13:01:08,MST,2802387590,liuduxinwen,六度新闻,,百余名科学家声明谴责人体胚胎基因编辑  http://dlvr.it/Qs9FYP  pic.twitter.com/J4IPa6cvqI,,['http://dlvr.it/Qs9FYP'],['https://pbs.twimg.com/media/Ds9D3BzU0AMOqvX.jpg'],0,0,0,,[],https://twitter.com/LiuDuXinWen/status/1067146253752913922,,
1067145762541199360,1066609570892541952,1543262351000,2018-11-26,12:59:11,MST,880024198596280320,mel_graypink,不晒太阳晒月亮,,至于筛选基因可以成为政治理念的话，您锅昨天爆出的基因编辑婴儿就不应该成为丑闻，纳粹的优等民族理论也不会成为罪恶的缩影。自然选择的事情，就交给自然选择，而不是将现在状态换个性别再来一遍。,"['tango6767', 'minstrel16']",[],[],1,0,0,,[],https://twitter.com/Mel_graypink/status/1067145762541199360,,
1067144247176876032,1067144247176876032,1543261989000,2018-11-26,12:53:09,MST,302347065,voacantonese,美國之音中文網,,全球首例基因编辑婴儿在中国诞生引发强烈反响 国家卫健委称将依法处理  http://dlvr.it/Qs9DHN  pic.twitter.com/if5iCcxwk0,,['http://dlvr.it/Qs9DHN'],['https://pbs.twimg.com/media/Ds9CCYdU0AAZWTx.jpg'],0,0,0,,[],https://twitter.com/voacantonese/status/1067144247176876032,,
1067142127023460359,1067142127023460359,1543261484000,2018-11-26,12:44:44,MST,845341840618536960,nyhopin,何頻,,中国基因编辑婴儿伦理加失控风险，引发强烈反对声音（20181126）  https://six-degrees.io/article/26785815-04 …,,['https://six-degrees.io/article/26785815-04'],[],3,2,5,,[],https://twitter.com/nyhopin/status/1067142127023460359,,
1067141327605784576,1067141327605784576,1543261293000,2018-11-26,12:41:33,MST,14073064,lostabaddon,塔尔塔罗斯,,基因编辑婴儿出来后，理科生开始说文科生不懂乱说，文科生则反驳自己虽然不懂技术细节但懂伦理社会。看到商机的开始构想未来富人从一出生就优化调整基因，看到危机的开始揣测未来新的贫富矛盾。绕不过弯的开始纠结那俩小孩还算不算人，脑子有坑的开始提倡净化人类基因库保持人类纯种。,,[],[],2,11,8,,[],https://twitter.com/LostAbaddon/status/1067141327605784576,,
1067141061888290816,1067068583660769280,1543261230000,2018-11-26,12:40:30,MST,938065034831323136,finalfrontier88,唐伯狼,,是真的，基因编辑技术中国和美国最强，一个原因是因为很多国家基于伦理和纳粹历史出台法律禁止此类技术，国内没有相关法律，唯物论者不争论不说明，只时不时地出来新闻让国民欢乎。,['kenwong_'],[],[],0,0,0,,[],https://twitter.com/FinalFrontier88/status/1067141061888290816,,
1067140806451048449,1067140806451048449,1543261169000,2018-11-26,12:39:29,MST,3038913713,snake4y5h,Snake Amadeus,,基因编辑婴儿事件 in a nutshell  pic.twitter.com/cAbsJZYqZp,,[],['https://pbs.twimg.com/media/Ds8-5rDU0AAehGL.jpg'],12,52,137,,[],https://twitter.com/snake4y5h/status/1067140806451048449,,
1067139640686186496,1067139640686186496,1543260891000,2018-11-26,12:34:51,MST,278556943,peggyvoa,美国之音张佩芝Peggy Chang,,全球首例基因编辑婴儿在中国诞生引发强烈反响，北京称将依法处理  https://www.voachinese.com/a/china-first-gene-edited-babies-20181126/4674023.html … via @voachinese,['voachinese'],['https://www.voachinese.com/a/china-first-gene-edited-babies-20181126/4674023.html'],[],4,9,20,,[],https://twitter.com/peggyvoa/status/1067139640686186496,,
1067138969404608518,1067138969404608518,1543260731000,2018-11-26,12:32:11,MST,18038109,lewvip,Lou 🌲,,人类基因编辑的事情，好多人都开始扯上帝了，好像中国有很多基督徒一样。,,[],[],2,0,2,,[],https://twitter.com/lewvip/status/1067138969404608518,,
1067138746854842368,1067138746854842368,1543260678000,2018-11-26,12:31:18,MST,91947178,1984to1776,Augustus Manchurius,,中国人必须实现由卖劳力到卖身体部件的思想转变 达到真正彻底的产业升级 才能外御外侮 内部实现伟大复兴 看他D&G以后还敢不敢乳华 乳华高管就上基因编辑黑名单 后代永世不得翻身 伟大的南中国女性 由厂妹升级到母白鼠 祖国不会忘记 人民不会忘记 就是要用八千湘女上天山精神武装自己,,[],[],1,12,28,,[],https://twitter.com/1984to1776/status/1067138746854842368,,
1067137445811167232,1066908667558023168,1543260368000,2018-11-26,12:26:08,MST,2934852962,bloomnkitty,GiGi,,关键是他选择的志愿者对象是男性艾滋阳性，女性阴性，这种情况现有的医学手段就可以生出健康的宝宝，为何要做基因编辑呢？基因编辑脱靶率高达50%以上，也就是有50%以上的概率把不想编辑的基因给编辑了，风险太大。而且双胞胎其中一个是编辑失败的，另一个的成功也无法验证，因为不可能给注入艾滋病毒。,"['xiaoljq', 'cunxitou']",[],[],1,0,0,,[],https://twitter.com/Bloomnkitty/status/1067137445811167232,,
1067137191732633600,1067137191732633600,1543260307000,2018-11-26,12:25:07,MST,2701686703,waicanzazhi,外參新聞網：解開中國秘密,,新闻时时报 | 中国基因编辑婴儿伦理加失控风险，引发强烈反对声音（20181126）  http://dlvr.it/Qs96xX  pic.twitter.com/CfjTFjRJHV,,['http://dlvr.it/Qs96xX'],['https://pbs.twimg.com/media/Ds87np4U0AAHVl-.jpg'],0,1,0,,[],https://twitter.com/waicanzazhi/status/1067137191732633600,,
1067137191376121856,1067137191376121856,1543260307000,2018-11-26,12:25:07,MST,2884926033,quanqiulive,全球直播,,新闻时时报 | 中国基因编辑婴儿伦理加失控风险，引发强烈反对声音（20181126）  http://dlvr.it/Qs96xd  pic.twitter.com/UJmXOdTZxF,,['http://dlvr.it/Qs96xd'],['https://pbs.twimg.com/media/Ds87noKVAAAao_S.jpg'],0,0,0,,[],https://twitter.com/QuanqiuLive/status/1067137191376121856,,
